dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_10,L2_Halo_01,2,0.629385703847,0.758531691755,0.474999990558,0.401873642309,0.211582971993,-0.0701124939632,0.0968802080262,-0.377374343817,0.207767683556,-0.283111155433,0.243040923620,0.515490768135,0.629385703847,0.0926379689465,true,12,7.36049342537e-10,,11,-0.163892847782,3,398
L1_Lyapunov_10,L2_Halo_01,2,0.682324274232,0.541696705601,0.263888871892,0.557213238058,0.132966739700,0.0376121759478,0.0501502454648,0.171756032014,0.0189784360132,0.354856054973,0.147002982168,0.394693723433,0.682324274232,0.0169110652306,true,138,1.79059409385e-10,,12,-0.163892847782,1,398
L1_Lyapunov_10,L2_Halo_01,2,0.682324274232,0.551227754652,0.199999745116,0.554404665675,0.143077749003,0.00986300315298,0.0555607560156,0.171533832089,0.0168386138523,0.358104228296,0.153803506787,0.397424247865,0.682324274232,0.0166949150201,true,217,7.46253764132e-16,,12,-0.163892847782,2,398
L1_Lyapunov_10,L2_Halo_01,2,0.682324274232,0.713120298739,0.458002022256,0.401107893231,0.190771345202,-0.0652140829164,0.115817611167,-0.357406166808,0.192559369214,-0.257233779268,0.232508713422,0.480611585317,0.682324274232,0.0949661317167,true,139,9.04159102161e-14,,12,-0.163892847782,3,398
L1_Lyapunov_10,L2_Halo_01,2,0.735262844617,0.515473158722,0.244444446363,0.556723114386,0.111962483718,0.0424032398710,0.0594998500925,0.173014985810,0.0262718753379,0.339310418754,0.133693173621,0.381779985101,0.735262844617,0.0176043345134,true,104,2.38447548382e-13,,13,-0.163892847782,1,400
L1_Lyapunov_10,L2_Halo_01,2,0.735262844617,0.520722586662,0.199999987230,0.554067980017,0.119394296945,0.0228133555926,0.0657985088476,0.173950246363,0.0259692195105,0.339668663068,0.138220443868,0.382502142794,0.735262844617,0.0176850194067,true,200,1.47384066645e-14,,13,-0.163892847782,2,400
L1_Lyapunov_10,L2_Halo_01,2,0.735262844617,0.674678495307,0.441666696309,0.401927524060,0.172826741502,-0.0583809268521,0.134391011506,-0.339005687157,0.181023829914,-0.230430141184,0.226579697175,0.448098798132,0.735262844617,0.0972378263986,true,99,5.36985803962e-10,,13,-0.163892847782,3,400
L1_Lyapunov_10,L2_Halo_01,2,0.788201415002,0.492669581856,0.225000070312,0.556797298714,0.0948095536768,0.0484708609636,0.0693906360488,0.169862741530,0.0287143661853,0.322438121130,0.127095775706,0.365573806151,0.788201415002,0.0180337822502,true,181,1.68504204039e-10,,14,-0.163892847782,1,399
L1_Lyapunov_10,L2_Halo_01,2,0.788201415002,0.494538427156,0.199999583593,0.554613362338,0.0992910975582,0.0377014340140,0.0756798879012,0.170459559695,0.0289881018388,0.320453605308,0.130413057681,0.364125369474,0.788201415002,0.0182485816973,true,216,2.78349125619e-15,,14,-0.163892847782,2,399
L1_Lyapunov_10,L2_Halo_01,2,0.788201415002,0.642441644609,0.430555545287,0.404251529544,0.157819055764,-0.0499731713555,0.150196837662,-0.322450157960,0.169986463344,-0.206450863908,0.223524634573,0.418917010035,0.788201415002,0.0997594712736,true,172,1.36924476053e-10,,14,-0.163892847782,3,399
L1_Lyapunov_10,L2_Halo_01,2,0.841139985386,0.472771894562,0.202777776048,0.557410573709,0.0810528878788,0.0549135556014,0.0798313112391,0.162135590814,0.0270229933361,0.304970456679,0.126325403132,0.346446491430,0.841139985386,0.0181428470338,true,208,2.41602429299e-10,,15,-0.163892847782,1,400
L1_Lyapunov_10,L2_Halo_01,2,0.841139985386,0.615812595894,0.420380214432,0.407821745092,0.144941062472,-0.0400124621402,0.166286512623,-0.306797907764,0.161253970834,-0.182324656693,0.224187673607,0.391624922287,0.841139985386,0.0994111207857,true,25,1.43600175652e-13,,15,-0.163892847782,2,400
L1_Lyapunov_10,L2_Halo_01,2,0.841139985386,0.636965719522,0.305555549363,0.800226499252,0.355792153341,0.0126336877333,-0.138844956140,-0.0716177055663,-0.241406134486,0.0391628015881,0.382132945833,0.254832773689,0.841139985386,0.0231071578155,true,6,4.07443959252e-11,,15,-0.163892847782,3,400
L1_Lyapunov_10,L2_Halo_01,2,0.894078555771,0.455383054302,0.178361525404,0.559231182884,0.0705268339155,0.0585462216204,0.0880816982061,0.153401025117,0.0237745574885,0.289236956035,0.127122303028,0.328260751274,0.894078555771,0.0181547463428,true,214,1.20813875852e-13,,16,-0.163892847782,1,400
L1_Lyapunov_10,L2_Halo_01,2,0.894078555771,0.594289662985,0.413888826144,0.412397936593,0.134156642465,-0.0290659776891,0.181171791131,-0.292564911089,0.152772624727,-0.160457089821,0.227301679884,0.366987983101,0.894078555771,0.0963871797674,true,27,7.33874781409e-10,,16,-0.163892847782,2,400
L1_Lyapunov_10,L2_Halo_01,2,0.894078555771,0.596114696608,0.246098531727,0.720177920761,0.289385529566,-0.00366721961219,-0.130109933544,-0.0100033048672,-0.183025286141,0.210079492117,0.317310617579,0.278804079029,0.894078555771,0.0238675549343,true,212,1.81354387344e-14,,16,-0.163892847782,3,400
L1_Lyapunov_10,L2_Halo_01,2,0.947017126156,0.440195342050,0.149999994629,0.560565263298,0.0633655668489,0.0610974387428,0.101522012072,0.142052755308,0.0195746885421,0.270126066852,0.134368191988,0.305827150062,0.947017126156,0.0183044581535,true,258,7.68942576539e-10,,17,-0.163892847782,1,400
L1_Lyapunov_10,L2_Halo_01,2,0.947017126156,0.440224700533,0.152499322773,0.561371417532,0.0626663012807,0.0607664185374,0.0980093906880,0.143745212124,0.0202217317463,0.272756939591,0.131245813652,0.308978886881,0.947017126156,0.0182272217853,true,97,8.63257438905e-13,,17,-0.163892847782,2,400
L1_Lyapunov_10,L2_Halo_01,2,0.947017126156,0.472682280786,0.301055491834,0.567803077575,0.0481544321603,0.0915290293764,0.0731332421696,0.182743821505,0.0515828560979,0.289256823710,0.126668400422,0.346013880364,0.947017126156,0.0227133378613,true,233,5.40745418085e-12,,17,-0.163892847782,3,400
L1_Lyapunov_10,L2_Halo_01,2,0.999955696541,0.426855919986,0.125017507458,0.563059558922,0.0581240290731,0.0621043123352,0.114015057902,0.131715985591,0.0165492364702,0.251750100745,0.142249013335,0.284606906651,0.999955696541,0.0186245066052,true,216,7.48773955783e-12,,18,-0.163892847782,1,400
L1_Lyapunov_10,L2_Halo_01,2,0.999955696541,0.467994459423,0.320829243893,0.568938773209,0.0433827867997,0.0963829214679,0.0965419180713,0.185640337041,0.0614296944549,0.259398598883,0.143150535053,0.324843924370,0.999955696541,0.0259385088638,true,137,2.36798755361e-12,,18,-0.163892847782,2,400
L1_Lyapunov_10,L2_Halo_01,2,0.999955696541,0.546599500857,0.997671469013,0.529001716720,0.125346829559,-0.0113870026896,0.200984144571,0.204173305259,0.0653177546122,0.223183941175,0.237141556628,0.309457944229,0.999955696541,0.0341943138474,true,181,1.10403209942e-14,,18,-0.163892847782,3,400
L1_Lyapunov_10,L2_Halo_01,2,1.05289426693,0.415329975371,0.101815958439,0.566075796354,0.0549211949747,0.0627055007678,0.128497926108,0.120535983370,0.0142748001012,0.232372321336,0.153166688605,0.262163286766,1.05289426693,0.0190893131358,true,199,6.99258540672e-11,,19,-0.163892847782,1,400
L1_Lyapunov_10,L2_Halo_01,2,1.05289426693,0.415366550683,0.103480430411,0.566800182599,0.0539552248883,0.0626928168996,0.125164697547,0.122141060672,0.0147664028063,0.235094022809,0.150025854757,0.265340695926,1.05289426693,0.0189239195175,true,218,1.85957972818e-11,,19,-0.163892847782,2,400
L1_Lyapunov_10,L2_Halo_01,2,1.05289426693,0.462925324009,0.329290327657,0.571799671813,0.0406567389645,0.0987990037724,0.113541649818,0.183145641725,0.0680722104052,0.236825277518,0.155903559334,0.307021764675,1.05289426693,0.0283554616822,true,209,8.37827361537e-13,,19,-0.163892847782,3,400
L1_Lyapunov_10,L2_Halo_01,2,1.10583283731,0.405635341606,0.0817908627382,0.570416875487,0.0524541523823,0.0632384794561,0.141331897731,0.110019130467,0.0132918871323,0.215311425690,0.163478587902,0.242156753704,1.10583283731,0.0194503762436,true,266,9.75431253816e-12,,20,-0.163892847782,1,400
L1_Lyapunov_10,L2_Halo_01,2,1.10583283731,0.458776717822,0.329908577025,0.576042566284,0.0395556913343,0.0964311261916,0.123097466700,0.181439734989,0.0755207875093,0.223317350547,0.161296624650,0.297480093173,1.10583283731,0.0305037788354,true,252,1.93744989118e-14,,20,-0.163892847782,2,400
L1_Lyapunov_10,L2_Halo_01,2,1.10583283731,0.550629658409,0.452028430229,0.426647057314,0.117282250290,0.0197953029033,0.245001826254,-0.237967650551,0.108995437830,-0.0945126625140,0.272346975599,0.278282682810,1.10583283731,0.0870180622478,true,125,9.35889613368e-14,,20,-0.163892847782,3,400
L1_Lyapunov_10,L2_Halo_01,2,1.15877140769,0.398022404118,0.0616555506076,0.574552340561,0.0527250358782,0.0636058788618,0.158907472869,0.0970819594977,0.0127037945687,0.195806593248,0.179101150660,0.218921253458,1.15877140769,0.0200838139568,true,116,1.27898820702e-11,,21,-0.163892847782,1,399
L1_Lyapunov_10,L2_Halo_01,2,1.15877140769,0.456218301828,0.320950356512,0.581055913364,0.0397798056887,0.0867615253921,0.123240557167,0.184241779657,0.0851456221601,0.221379647803,0.155878895813,0.300339406015,1.15877140769,0.0326312374942,true,10,5.88638012764e-13,,21,-0.163892847782,2,399
L1_Lyapunov_10,L2_Halo_01,2,1.15877140769,0.547029356282,0.469332680065,0.428432020374,0.117260817148,0.0327641489887,0.262761216925,-0.223564337852,0.100120931563,-0.0791558576410,0.289598076335,0.257431279947,1.15877140769,0.0858775208780,true,160,1.28957556898e-15,,21,-0.163892847782,3,399
L1_Lyapunov_10,L2_Halo_01,2,1.21170997808,0.392577389662,0.0439280261962,0.579963652796,0.0532571539058,0.0640704591708,0.174171423417,0.0853668652803,0.0133677273975,0.179822020607,0.193072610475,0.199504779187,1.21170997808,0.0205575521479,true,146,1.32479339479e-12,,22,-0.163892847782,1,400
L1_Lyapunov_10,L2_Halo_01,2,1.21170997808,0.454923190770,0.292748068791,0.585244367939,0.0403394151355,0.0633725858871,0.104758105928,0.197269140749,0.0962731295222,0.241042344763,0.128909323996,0.326013866773,1.21170997808,0.0348117502333,true,253,3.44559107451e-12,,22,-0.163892847782,2,400
L1_Lyapunov_10,L2_Halo_01,2,1.21170997808,0.543555826637,0.0629908624466,0.458333329407,0.125704276339,0.0308244781513,0.284878086522,-0.131750525240,0.168643199386,0.0860393549731,0.312901322662,0.230654503976,1.21170997808,0.0663204237130,true,166,6.89549564935e-11,,22,-0.163892847782,3,400
L1_Lyapunov_10,L2_Halo_01,2,1.26464854846,0.389397760252,0.0267188372638,0.585582924681,0.0551801579786,0.0644915892062,0.190525895375,0.0733095227803,0.0144469627116,0.164661314979,0.208576440955,0.180821319298,1.26464854846,0.0211208978758,true,238,2.80318288098e-12,,23,-0.163892847782,1,399
L1_Lyapunov_10,L2_Halo_01,2,1.26464854846,0.397163264524,0.997222243535,0.587559722884,0.0371962392117,0.0979189721259,0.176763022643,0.0500353058178,-0.0108212471238,0.184734063366,0.205467397627,0.191695866897,1.26464854846,0.0147152610512,true,217,2.27889522517e-12,,23,-0.163892847782,2,399
L1_Lyapunov_10,L2_Halo_01,2,1.26464854846,0.459140775862,0.425809275341,0.575884573351,0.0442446656372,0.170364516438,0.243932696875,0.0948488984972,0.0581643468692,0.112650772283,0.300806947232,0.158333828630,1.26464854846,0.0357742118066,true,195,7.02817799195e-14,,23,-0.163892847782,3,399
L1_Lyapunov_10,L2_Halo_01,2,1.31758711885,0.388339290459,0.0107465741322,0.592261207175,0.0568402054677,0.0654299036365,0.204616840304,0.0626258042420,0.0160675718852,0.153025497615,0.222215959335,0.166123331123,1.31758711885,0.0214481130767,true,195,1.12955852533e-12,,24,-0.163892847782,1,399
L1_Lyapunov_10,L2_Halo_01,2,1.31758711885,0.389243121998,0.997222358543,0.590067991361,0.0547936755671,0.0745330318019,0.209277611019,0.0516419912860,0.00680796937581,0.151740260784,0.228811359390,0.160431762609,1.31758711885,0.0200786719823,true,296,2.20754399439e-12,,24,-0.163892847782,2,399
L1_Lyapunov_10,L2_Halo_01,2,1.31758711885,0.459208259844,0.452343540846,0.573146695878,0.0461027514616,0.180637858252,0.268241997167,0.0768960285965,0.0488687513338,0.0962645700874,0.326663846439,0.132544413405,1.31758711885,0.0372688833341,true,272,1.89053042519e-13,,24,-0.163892847782,3,399
L1_Lyapunov_10,L2_Halo_01,2,1.37052568923,0.389080660232,0.990712667646,0.596266507002,0.0626517648234,0.0640081573666,0.224545019886,0.0506864918997,0.0167689228189,0.137317858792,0.241749361531,0.147331298700,1.37052568923,0.0224970093508,true,160,1.33442570770e-11,,25,-0.163892847782,1,399
L1_Lyapunov_10,L2_Halo_01,2,1.37052568923,0.389354804615,0.999999999676,0.598447104227,0.0624410133415,0.0605456580461,0.219962324859,0.0566066343737,0.0219965559935,0.140236234866,0.236533467426,0.152821337189,1.37052568923,0.0230230230040,true,125,1.81082809238e-11,,25,-0.163892847782,2,399
L1_Lyapunov_10,L2_Halo_01,2,1.37052568923,0.458807475927,0.474767922603,0.571045568673,0.0483171405106,0.183730343002,0.286429564976,0.0652971430867,0.0409125688908,0.0855042297932,0.343705223556,0.115102252372,1.37052568923,0.0385322756958,true,230,1.89062286603e-13,,25,-0.163892847782,3,399
L1_Lyapunov_10,L2_Halo_01,2,1.42346425962,0.391178842993,0.974618677072,0.601040545635,0.0674553218788,0.0628746223844,0.240740602474,0.0413261762802,0.0174259015127,0.125614913275,0.257797355047,0.133381487946,1.42346425962,0.0236187339650,true,143,1.13308861162e-11,,26,-0.163892847782,1,400
L1_Lyapunov_10,L2_Halo_01,2,1.42346425962,0.458066728549,0.493209078758,0.571036729070,0.0505176710199,0.182751036938,0.299789947773,0.0576197337848,0.0348877934358,0.0783838080531,0.354716773459,0.103349955090,1.42346425962,0.0393984084608,true,251,2.60081582507e-13,,26,-0.163892847782,2,400
L1_Lyapunov_10,L2_Halo_01,2,1.42346425962,0.544358574222,0.566876167044,0.428864546512,0.121160584217,0.0743299715319,0.329806145753,-0.168056939819,0.0756705587935,-0.0184155198935,0.359133576280,0.185224997941,1.42346425962,0.0857092752846,true,74,1.39870910118e-14,,26,-0.163892847782,3,400
L1_Lyapunov_10,L2_Halo_01,2,1.47640283000,0.394145625671,0.958226159295,0.604080561920,0.0738367628603,0.0598976584706,0.257446877071,0.0335563205431,0.0170700554473,0.113628823725,0.274442146095,0.119703479576,1.47640283000,0.0252766161717,true,142,4.06819647249e-12,,27,-0.163892847782,1,398
L1_Lyapunov_10,L2_Halo_01,2,1.47640283000,0.457027115573,0.508911653340,0.573113535520,0.0526687287201,0.179685632507,0.310017031076,0.0520065794826,0.0302070535387,0.0733455990376,0.362176036026,0.0948510795466,1.47640283000,0.0399116741209,true,251,4.00161191908e-13,,27,-0.163892847782,2,398
L1_Lyapunov_10,L2_Halo_01,2,1.47640283000,0.545383460399,0.588528659283,0.428496164639,0.122425869528,0.0763502637029,0.338714535257,-0.160769585180,0.0740789598403,-0.00848877589518,0.368164355542,0.177219104857,1.47640283000,0.0859501951743,true,149,1.00189244400e-13,,27,-0.163892847782,3,398
L1_Lyapunov_10,L2_Halo_01,2,1.52934140039,0.397601639050,0.942026921249,0.607002125532,0.0799074844771,0.0565660334395,0.272107758498,0.0278432813011,0.0159966287681,0.103552792356,0.289184291498,0.108417347552,1.52934140039,0.0268677727577,true,139,3.54389975102e-12,,28,-0.163892847782,1,396
L1_Lyapunov_10,L2_Halo_01,2,1.52934140039,0.413981737663,0.999999930465,0.621964216176,0.0830923234019,0.0349973094222,0.244574572018,0.0627502236023,0.0622264743494,0.125285745336,0.260664280547,0.153317457116,1.52934140039,0.0303441636649,true,201,2.17673068144e-13,,28,-0.163892847782,2,396
L1_Lyapunov_10,L2_Halo_01,2,1.52934140039,0.455689279929,0.526586944522,0.574077816088,0.0558004523001,0.173661193310,0.319738006937,0.0480006097943,0.0237102595528,0.0693113031678,0.368109078425,0.0875802015042,1.52934140039,0.0403042838777,true,88,1.88794352816e-13,,28,-0.163892847782,3,396
L1_Lyapunov_10,L2_Halo_01,2,1.58227997077,0.401278481398,0.926043916442,0.610071750309,0.0856446051343,0.0529527208453,0.284913580670,0.0239655932368,0.0143551146490,0.0950759646553,0.302183284587,0.0990951968105,1.58227997077,0.0283402002728,true,177,2.65768402343e-12,,29,-0.163892847782,1,388
L1_Lyapunov_10,L2_Halo_01,2,1.58227997077,0.435416934576,0.935171379879,0.603848218856,0.000368351919198,0.0576599441365,0.0678352823025,0.146552247072,0.0492772713186,0.309964110459,0.0890305024473,0.346386432129,1.58227997077,0.0205460767116,true,309,1.50028057972e-13,,29,-0.163892847782,2,388
L1_Lyapunov_10,L2_Halo_01,2,1.58227997077,0.454113157903,0.540327115129,0.578634979286,0.0583789600952,0.167835315861,0.326637807188,0.0444090238232,0.0195714353027,0.0664286839397,0.371845469673,0.0822676882299,1.58227997077,0.0403297506301,true,269,1.28318295753e-13,,29,-0.163892847782,3,388
L1_Lyapunov_10,L2_Halo_01,2,1.63521854116,0.404997890210,0.910821909154,0.614917130301,0.0899016392304,0.0505434786196,0.295145311152,0.0211661620926,0.0126954502864,0.0889923433907,0.312646290019,0.0923516001912,1.63521854116,0.0293043208527,true,255,9.08495877759e-13,,30,-0.163892847782,1,383
L1_Lyapunov_10,L2_Halo_01,2,1.63521854116,0.441608964731,0.927777727125,0.595244359997,-0.00131184479392,0.0461511742067,0.0458807136882,0.169414149384,0.0576691818321,0.331269885578,0.0650898740663,0.376519090665,1.63521854116,0.0237566034389,true,309,4.66014283594e-10,,30,-0.163892847782,2,383
L1_Lyapunov_10,L2_Halo_01,2,1.63521854116,0.441617719149,0.927777766358,0.593916695751,-0.00129193853465,0.0449459073965,0.0429492043053,0.171787006750,0.0579375962481,0.333324047360,0.0621806870928,0.379437032056,1.63521854116,0.0239720423351,true,310,9.52068282187e-12,,30,-0.163892847782,3,383
L1_Lyapunov_10,L2_Halo_01,2,1.68815711154,0.408659276162,0.894790319673,0.618679038319,0.0950059725026,0.0468768781535,0.305181695989,0.0197294393340,0.00989891364528,0.0827176002671,0.323047123627,0.0856121525354,1.68815711154,0.0304566660965,true,259,2.68877422949e-12,,31,-0.163892847782,1,385
L1_Lyapunov_10,L2_Halo_01,2,1.68815711154,0.446601356503,0.916666664262,0.587980154890,-0.00221301463980,0.0375089670499,0.0286810639129,0.187387422454,0.0650462647593,0.346584359507,0.0472696887035,0.399331667800,1.68815711154,0.0260036187328,true,200,1.26116643550e-9,,31,-0.163892847782,2,385
L1_Lyapunov_10,L2_Halo_01,2,1.68815711154,0.446627240106,0.916666666793,0.589124569430,-0.00233786083212,0.0385669804045,0.0311974537957,0.185367326839,0.0646163453405,0.345030907736,0.0496604338898,0.396966806216,1.68815711154,0.0258680303833,true,309,4.98175522400e-11,,31,-0.163892847782,3,385
L1_Lyapunov_10,L2_Halo_01,2,1.74109568193,0.412190852430,0.879486940511,0.624340324778,0.0988725673435,0.0443891146597,0.313277506444,0.0187721194169,0.00729104643109,0.0781425572771,0.331495058963,0.0806957934670,1.74109568193,0.0311739584741,true,316,2.36276674610e-12,,32,-0.163892847782,1,388
L1_Lyapunov_10,L2_Halo_01,2,1.74109568193,0.448331697130,0.587243398489,0.593398431100,0.0705850374330,0.140238454112,0.343250461320,0.0370147441429,0.00268217340375,0.0603875623960,0.377451918418,0.0708797787120,1.74109568193,0.0395581029964,true,330,3.14529983263e-13,,32,-0.163892847782,2,388
L1_Lyapunov_10,L2_Halo_01,2,1.74109568193,0.450704462068,0.905555539374,0.583983594822,-0.00276959243673,0.0323168717027,0.0193957598235,0.198868604930,0.0715520199064,0.354722661749,0.0377921465128,0.412912315556,1.74109568193,0.0275076121672,true,289,2.25487040061e-10,,32,-0.163892847782,3,388
L1_Lyapunov_10,L2_Halo_01,2,1.79403425231,0.415547382671,0.864758604920,0.631722701335,0.101709154497,0.0430001431818,0.319973060491,0.0179366194481,0.00484413504388,0.0747824488269,0.338491541788,0.0770558408825,1.79403425231,0.0315403339853,true,295,1.72275929121e-12,,33,-0.163892847782,1,381
L1_Lyapunov_10,L2_Halo_01,2,1.79403425231,0.446219011360,0.602171516793,0.601315938577,0.0750223887255,0.130371013828,0.346877438991,0.0343336340577,-0.00225008874156,0.0588070144651,0.378085860272,0.0681331510885,1.79403425231,0.0389542869497,true,352,3.04471599199e-13,,33,-0.163892847782,2,381
L1_Lyapunov_10,L2_Halo_01,2,1.79403425231,0.454153595865,0.894444459737,0.580084893874,-0.00296279195920,0.0275499384791,0.0105518854196,0.209702909171,0.0780377599741,0.360746646963,0.0296499499545,0.424503645911,1.79403425231,0.0287720666593,true,221,1.00273231680e-9,,33,-0.163892847782,3,381
L1_Lyapunov_10,L2_Halo_01,2,1.84697282270,0.418727468520,0.849901948228,0.639487806535,0.104576459325,0.0414853077883,0.326028912167,0.0175981971956,0.00211191829797,0.0716740641138,0.344894357994,0.0738331105265,1.84697282270,0.0319029841348,true,275,7.82322324379e-14,,34,-0.163892847782,1,385
L1_Lyapunov_10,L2_Halo_01,2,1.84697282270,0.444081356331,0.619100859430,0.609725194103,0.0803050609868,0.118984214286,0.349984246663,0.0315739029111,-0.00771911625486,0.0572139285590,0.378279154834,0.0658022014978,1.84697282270,0.0382101491361,true,232,6.14393140213e-13,,34,-0.163892847782,2,385
L1_Lyapunov_10,L2_Halo_01,2,1.84697282270,0.457156857503,0.880555531643,0.578270660002,-0.00369548816852,0.0255250595499,0.00643607481195,0.215912245406,0.0823949454281,0.363300966040,0.0265821059514,0.430574751552,1.84697282270,0.0296235718230,true,268,2.68812078621e-10,,34,-0.163892847782,3,385
L1_Lyapunov_10,L2_Halo_01,2,1.89991139308,0.421696313747,0.834052570293,0.646572749704,0.108223963945,0.0390215579241,0.331814415644,0.0180841790843,-0.00139623403723,0.0681311411856,0.351192133716,0.0705041800313,1.89991139308,0.0324410644098,true,255,1.38767804250e-12,,35,-0.163892847782,1,379
L1_Lyapunov_10,L2_Halo_01,2,1.89991139308,0.441921756807,0.640299310724,0.618578361037,0.0867710495505,0.105329809037,0.352591907501,0.0282725676943,-0.0140202783522,0.0554962899852,0.378080199094,0.0638415577130,1.89991139308,0.0372342793569,true,250,6.23590128370e-13,,35,-0.163892847782,2,379
L1_Lyapunov_10,L2_Halo_01,2,1.89991139308,0.459869438512,0.866666667416,0.576320634404,-0.00423419453093,0.0235571520499,0.00189384005067,0.222161270173,0.0867269512467,0.364824234130,0.0240094657618,0.435859972751,1.89991139308,0.0303987951807,true,391,1.33144583252e-9,,35,-0.163892847782,3,379
L1_Lyapunov_10,L2_Halo_01,2,1.95284996347,0.424456632559,0.819313488994,0.656253498148,0.110311951410,0.0384471096054,0.336281677115,0.0179390276104,-0.00403300835811,0.0659465946220,0.355994765726,0.0684618668330,1.95284996347,0.0325932406195,true,316,1.82623465747e-12,,36,-0.163892847782,1,375
L1_Lyapunov_10,L2_Halo_01,2,1.95284996347,0.462468570611,0.852777776756,0.574729308086,-0.00477181254553,0.0221379925624,-0.00205009471359,0.227644043815,0.0907132546737,0.365118278893,0.0227390368748,0.439729533736,1.95284996347,0.0311160162560,true,221,3.47310865535e-11,,36,-0.163892847782,2,375
L1_Lyapunov_10,L2_Halo_01,2,1.95284996347,0.485903758311,0.999221622397,0.579567736525,-0.00102725821063,0.0237312230834,0.00956341115807,0.254056332123,0.122074693648,0.363905008915,0.0256063476788,0.460297410632,1.95284996347,0.0434415340589,true,247,7.88824663654e-14,,36,-0.163892847782,3,375
L1_Lyapunov_10,L2_Halo_01,2,2.00578853385,0.427006461424,0.803361581624,0.665251221290,0.113167097554,0.0370518820868,0.340472884080,0.0185065410909,-0.00728838668005,0.0632574010503,0.360695742598,0.0663107188257,2.00578853385,0.0329883001056,true,276,3.78773427576e-12,,37,-0.163892847782,1,381
L1_Lyapunov_10,L2_Halo_01,2,2.00578853385,0.464940748061,0.838888889709,0.573666823340,-0.00545215761443,0.0214699996096,-0.00499151134426,0.232204220647,0.0942381019111,0.364377798610,0.0227068732192,0.442233874842,2.00578853385,0.0318359729414,true,62,3.17307290135e-11,,37,-0.163892847782,2,381
L1_Lyapunov_10,L2_Halo_01,2,2.00578853385,0.493143262882,0.999437591530,0.579138935813,-0.00246778878773,0.0260751306163,0.00875641330120,0.259802320951,0.126463672945,0.364999667470,0.0276166107997,0.465526652083,2.00578853385,0.0455381635112,true,206,2.72522226238e-13,,37,-0.163892847782,3,381
L1_Lyapunov_10,L2_Halo_01,2,2.05872710424,0.429368740152,0.787631584380,0.675519146599,0.115373877136,0.0365208619058,0.343862901997,0.0189250160924,-0.0100440748949,0.0611900797105,0.364536143955,0.0648325961965,2.05872710424,0.0333071623691,true,273,1.56447899221e-12,,38,-0.163892847782,1,375
L1_Lyapunov_10,L2_Halo_01,2,2.05872710424,0.467456918887,0.822222240326,0.572552824692,-0.00636194221941,0.0214236184970,-0.00852692682592,0.236138666969,0.0971344515288,0.362668791825,0.0239197453875,0.443537173499,2.05872710424,0.0323518366934,true,333,9.37617361145e-10,,38,-0.163892847782,2,375
L1_Lyapunov_10,L2_Halo_01,2,2.05872710424,0.582979179420,0.0722222351655,0.398353754375,-0.0286149855388,0.130164786388,-0.0677366017992,-0.298837970743,0.0927683496990,-0.299991682048,0.149498950619,0.433480228801,2.05872710424,0.0925766414153,true,62,1.09837519703e-9,,38,-0.163892847782,3,375
L1_Lyapunov_10,L2_Halo_01,2,2.11166567462,0.431546521682,0.771005989345,0.685168886080,0.118392982355,0.0350870553911,0.346671726060,0.0201788242751,-0.0130384128576,0.0588222971039,0.368007181148,0.0635393405344,2.11166567462,0.0339373673182,true,253,1.16107088559e-12,,39,-0.163892847782,1,381
L1_Lyapunov_10,L2_Halo_01,2,2.11166567462,0.469971652578,0.808333320285,0.571276654591,-0.00689464090100,0.0209656995285,-0.0132707044450,0.240875664122,0.100639735578,0.359417474323,0.0257528294823,0.444218823095,2.11166567462,0.0330362073534,true,268,2.13655173918e-10,,39,-0.163892847782,2,381
L1_Lyapunov_10,L2_Halo_01,2,2.11166567462,0.570644573023,0.0611111024779,0.395319031140,-0.0281614877472,0.130073065852,-0.0801013299822,-0.291105387363,0.0820795794705,-0.284612757415,0.155332852022,0.415311721001,2.11166567462,0.0929092739892,true,121,1.01153205756e-9,,39,-0.163892847782,3,381
L1_Lyapunov_10,L2_Halo_01,2,2.16460424500,0.433594166637,0.755515367516,0.695817774580,0.121094412323,0.0339171211837,0.348572919863,0.0215114247230,-0.0152578872202,0.0572478846395,0.370563500991,0.0630306656457,2.16460424500,0.0346375550293,true,354,1.54255502659e-12,,40,-0.163892847782,1,376
L1_Lyapunov_10,L2_Halo_01,2,2.16460424500,0.472584833767,0.791666664121,0.570044093536,-0.00774448845880,0.0213170361929,-0.0190445148497,0.244848206965,0.103475556701,0.354349916268,0.0296156492315,0.442969184535,2.16460424500,0.0335751691658,true,289,4.70788218753e-10,,40,-0.163892847782,2,376
L1_Lyapunov_10,L2_Halo_01,2,2.16460424500,0.472716241881,0.800000395618,0.570500269785,-0.00723425215456,0.0206255140416,-0.0173465790049,0.246042663386,0.104925688562,0.355402968564,0.0279043014048,0.444811940477,2.16460424500,0.0341597550027,true,15,3.88280375719e-11,,40,-0.163892847782,3,376
