dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_08,L2_Lyapunov_03,2,0.861968069634,0.201236169493,0.479051005403,0.00165821919526,0.0624072829133,0.0502452370698,1.49234446746e-33,-0.0301419619301,0.117305287953,2.79728683776e-31,0.0801202396953,0.121115929798,0.861968069634,0.0495807578691,true,1,3.53041004976e-13,,14,-0.124179607843,1,397
L1_Lyapunov_08,L2_Lyapunov_03,2,0.861968069634,0.304551780668,0.104175690088,0.0323834990190,0.0890011887079,-0.0300927782456,-1.21377862857e-31,-0.185139302143,0.100379955575,2.26330310684e-31,0.0939509813358,0.210600799332,0.861968069634,0.0145550004449,true,89,4.06108897215e-13,,14,-0.124179607843,2,397
L1_Lyapunov_08,L2_Lyapunov_03,2,0.861968069634,0.352154563833,0.800002607706,0.0121490247824,0.252174803139,-0.0764238371595,-6.59445761011e-32,-0.0352485790745,0.0813449841448,1.36834051119e-31,0.263500918830,0.0886536450029,0.861968069634,0.0476658117690,true,272,4.65963172292e-14,,14,-0.124179607843,3,397
L1_Lyapunov_08,L2_Lyapunov_03,2,0.920580998067,0.187271519626,0.470989399057,0.00133406793046,0.0540529143662,0.0439907533273,4.02588538280e-33,-0.0191934295287,0.116002911060,2.82106969140e-31,0.0696914910860,0.117580028540,0.920580998067,0.0499709169021,true,149,1.02590140267e-12,,15,-0.124179607843,1,392
L1_Lyapunov_08,L2_Lyapunov_03,2,0.920580998067,0.199872808643,0.444444429804,0.00600482773353,0.0345199780462,0.0648600039327,-2.79981734525e-32,-0.0273047573059,0.123414237836,2.75356428306e-31,0.0734741382696,0.126398670374,0.920580998067,0.0483253533267,true,34,3.03650738622e-11,,15,-0.124179607843,2,392
L1_Lyapunov_08,L2_Lyapunov_03,2,0.920580998067,0.287796210950,0.0882949955501,0.0319299369737,0.0760942761880,-0.0278816127590,-1.52519087394e-31,-0.177404917750,0.106183847855,2.74231328367e-31,0.0810414905996,0.206754720351,0.920580998067,0.0155565265996,true,103,5.32306339909e-13,,15,-0.124179607843,3,392
L1_Lyapunov_08,L2_Lyapunov_03,2,0.979193926501,0.175828509041,0.464388027242,0.996159863846,0.0495054554759,0.0349674783537,4.05644144019e-32,-0.0147545961883,0.114270363182,3.43836223694e-31,0.0606095261844,0.115218982857,0.979193926501,0.0503857345741,true,76,3.87683160078e-14,,16,-0.124179607843,1,389
L1_Lyapunov_08,L2_Lyapunov_03,2,0.979193926501,0.273952616529,0.0727529192219,0.0316020310538,0.0651054173051,-0.0253353071505,-2.05996702972e-31,-0.171618867376,0.110454757561,3.48748908575e-31,0.0698612421224,0.204091374407,0.979193926501,0.0163158093366,true,118,1.95964218445e-12,,16,-0.124179607843,2,389
L1_Lyapunov_08,L2_Lyapunov_03,2,0.979193926501,0.351080547483,0.800002283691,0.00696085494511,0.243747882716,-0.108616377908,-4.64922542464e-32,-0.0197429194568,0.0818809454401,2.08054769684e-31,0.266853045473,0.0842275020100,0.979193926501,0.0494601676591,true,110,1.31623739351e-12,,16,-0.124179607843,3,389
L1_Lyapunov_08,L2_Lyapunov_03,2,1.03780685493,0.165353323033,0.453461430131,0.995911944277,0.0435530910066,0.0298216484602,4.16248274735e-32,-0.00679939683855,0.112363295728,3.32056163139e-31,0.0527844906493,0.112568832384,1.03780685493,0.0504220714315,true,265,6.48961727461e-12,,17,-0.124179607843,1,379
L1_Lyapunov_08,L2_Lyapunov_03,2,1.03780685493,0.170149239974,0.450695885770,0.00282797663279,0.0406415191518,0.0353834052414,-7.16010855366e-33,0.00335393099581,0.116214691273,2.83928726072e-31,0.0538861619105,0.116263078064,1.03780685493,0.0503623700748,true,367,4.79030782273e-15,,17,-0.124179607843,2,379
L1_Lyapunov_08,L2_Lyapunov_03,2,1.03780685493,0.262519415034,0.0570394542933,0.0313785501863,0.0558012139074,-0.0229030897184,-3.18899382864e-31,-0.167249007315,0.113635210160,4.95522616947e-31,0.0603185460052,0.202200869029,1.03780685493,0.0168988792144,true,248,1.03586488524e-12,,17,-0.124179607843,3,379
L1_Lyapunov_08,L2_Lyapunov_03,2,1.09641978337,0.156608922202,0.441054158463,0.995699338015,0.0382909166122,0.0254131896419,4.25440153558e-32,-0.000179533818777,0.110652008796,3.18909299523e-31,0.0459567677582,0.110652154444,1.09641978337,0.0504539550109,true,332,1.35330210005e-12,,18,-0.124179607843,1,387
L1_Lyapunov_08,L2_Lyapunov_03,2,1.09641978337,0.253105740206,0.0408779097919,0.0312678194836,0.0478941779141,-0.0205097148516,-7.09052600895e-31,-0.164187184016,0.115954846164,9.81238643034e-31,0.0521008702553,0.201004869951,1.09641978337,0.0172814103231,true,395,1.40309938413e-11,,18,-0.124179607843,2,387
L1_Lyapunov_08,L2_Lyapunov_03,2,1.09641978337,0.285444327900,0.0503048875667,0.0472222222102,0.0601472842610,-0.0220338671032,0.00677052765402,-0.141087572720,0.169987958160,-0.00729823828872,0.0644129423968,0.221031385504,1.09641978337,0.0140040610818,true,340,1.39888867992e-13,,18,-0.124179607843,3,387
L1_Lyapunov_08,L2_Lyapunov_03,2,1.15503271180,0.149264035146,0.428256928094,0.995513756928,0.0343187628280,0.0209788215307,4.36108630429e-32,0.00592975840843,0.108879698839,3.05120925606e-31,0.0402229839130,0.109041051233,1.15503271180,0.0504850905787,true,69,3.71575344825e-12,,19,-0.124179607843,1,379
L1_Lyapunov_08,L2_Lyapunov_03,2,1.15503271180,0.245389227083,0.0241008878644,0.0312581458883,0.0411702794798,-0.0182352885489,3.27795197544e-30,-0.162200087646,0.117625536270,-3.89278258951e-30,0.0450279653205,0.200361261762,1.15503271180,0.0175003410477,true,261,6.73669502499e-12,,19,-0.124179607843,2,379
L1_Lyapunov_08,L2_Lyapunov_03,2,1.15503271180,0.245426057929,0.0250186858803,0.0300178162310,0.0412792743966,-0.0207082992264,1.54208183008e-22,-0.162100430765,0.115851171104,-1.93479828934e-22,0.0461823792323,0.199243678696,1.15503271180,0.0181857149430,true,283,2.62297094326e-11,,19,-0.124179607843,3,379
L1_Lyapunov_08,L2_Lyapunov_03,2,1.21364564023,0.142596611613,0.413176673082,0.993272278053,0.0313869310887,0.0150621006067,5.92913643217e-32,0.00474482687531,0.107678241130,2.78017414812e-31,0.0348138811087,0.107782730504,1.21364564023,0.0510089195931,true,394,5.55514447993e-13,,20,-0.124179607843,1,378
L1_Lyapunov_08,L2_Lyapunov_03,2,1.21364564023,0.146302445549,0.414291201532,0.000226063365821,0.0298640784070,0.0195074486996,1.26459760508e-32,0.0167383454357,0.109358107759,2.71923827891e-31,0.0356707686190,0.110631676930,1.21364564023,0.0503770700560,true,238,5.58018956526e-13,,20,-0.124179607843,2,378
L1_Lyapunov_08,L2_Lyapunov_03,2,1.21364564023,0.162749109920,0.442191902605,0.00278146808786,0.0484633562883,0.00438753557287,-7.79829275239e-33,0.0357417771370,0.108344333180,2.92434016597e-31,0.0486615594810,0.114087550439,1.21364564023,0.0508905647780,true,33,1.95706075239e-13,,20,-0.124179607843,3,378
L1_Lyapunov_08,L2_Lyapunov_03,2,1.27225856867,0.136830025208,0.396922974610,0.993144491296,0.0278726065925,0.0120369371146,5.96456640682e-32,0.00862525480909,0.106119410960,2.58042994151e-31,0.0303606662207,0.106469358987,1.27225856867,0.0510359294402,true,281,3.17134183718e-13,,21,-0.124179607843,1,382
L1_Lyapunov_08,L2_Lyapunov_03,2,1.27225856867,0.141491017474,0.399102193249,0.0000944689110796,0.0267187168905,0.0161405024583,1.40418324705e-32,0.0208720286234,0.108282290764,2.66488939340e-31,0.0312154713545,0.110275546120,1.27225856867,0.0503696905427,true,334,5.19702057772e-13,,21,-0.124179607843,2,382
L1_Lyapunov_08,L2_Lyapunov_03,2,1.27225856867,0.234049803370,0.985327041899,0.0315467766456,0.0304583513926,-0.0136757761878,2.82098688412e-31,-0.161253865579,0.119425598152,-2.10516604914e-31,0.0333876927009,0.200662110669,1.27225856867,0.0169496849175,true,248,8.77183202760e-11,,21,-0.124179607843,3,382
L1_Lyapunov_08,L2_Lyapunov_03,2,1.33087149710,0.131942346505,0.379478254607,0.993048318918,0.0247432659879,0.00942271733497,6.04399858541e-32,0.0117730783527,0.104806452830,2.37631786086e-31,0.0264767221106,0.105465624394,1.33087149710,0.0510461305615,true,281,4.47819900544e-12,,22,-0.124179607843,1,381
L1_Lyapunov_08,L2_Lyapunov_03,2,1.33087149710,0.137342235235,0.382826262468,0.999987281776,0.0239959548896,0.0130694445999,1.55085033566e-32,0.0243786261682,0.107282958752,2.60303844833e-31,0.0273242791893,0.110017956045,1.33087149710,0.0503602357733,true,305,1.87349532624e-10,,22,-0.124179607843,2,381
L1_Lyapunov_08,L2_Lyapunov_03,2,1.33087149710,0.140579646767,0.375730955643,6.21000452505e-10,0.0176802785226,0.0236381220804,1.52194865549e-32,0.0180032923571,0.109592050643,2.59440042928e-31,0.0295186900814,0.111060956685,1.33087149710,0.0502900112800,true,15,2.34399419305e-12,,22,-0.124179607843,3,381
L1_Lyapunov_08,L2_Lyapunov_03,2,1.38948442553,0.127807400917,0.360790640241,0.992977388041,0.0218502837139,0.00735378014735,6.21546524395e-32,0.0141522287082,0.103792441892,2.15907873856e-31,0.0230545652927,0.104752835625,1.38948442553,0.0510429479281,true,46,2.65298418083e-12,,23,-0.124179607843,1,372
L1_Lyapunov_08,L2_Lyapunov_03,2,1.38948442553,0.133745090224,0.365400519659,0.999999949439,0.0215193747142,0.0104273870855,1.64481231085e-32,0.0274262071447,0.106353055466,2.53861425045e-31,0.0239126303346,0.109832459889,1.38948442553,0.0503360305252,true,30,1.88215313393e-14,,23,-0.124179607843,2,372
L1_Lyapunov_08,L2_Lyapunov_03,2,1.38948442553,0.198064842311,0.409322330096,0.972222145651,0.0657967791867,-0.0470629449041,1.48241354471e-31,0.000342999321852,0.117168500233,1.99277169559e-31,0.0808958400314,0.117169002280,1.38948442553,0.0703850503381,true,32,4.72632406858e-15,,23,-0.124179607843,3,372
L1_Lyapunov_08,L2_Lyapunov_03,2,1.44809735397,0.124310685325,0.341065090759,0.992932159393,0.0192200394001,0.00571400575840,6.46767263740e-32,0.0159094726630,0.103038251915,1.92843778511e-31,0.0200514282870,0.104259257038,1.44809735397,0.0510268628026,true,95,3.90636503360e-13,,24,-0.124179607843,1,373
L1_Lyapunov_08,L2_Lyapunov_03,2,1.44809735397,0.130621238578,0.346750542101,0.999999711772,0.0192008735979,0.00824347036685,1.79294575443e-32,0.0297300308036,0.105621158903,2.46198517634e-31,0.0208956538689,0.109725584709,1.44809735397,0.0503098933482,true,28,1.00996964923e-14,,24,-0.124179607843,2,373
L1_Lyapunov_08,L2_Lyapunov_03,2,1.44809735397,0.224225750986,0.924461323983,0.0325623119359,0.0189793820190,-0.00648181828563,1.28219468603e-31,-0.165556824619,0.119483678803,-1.70388974743e-33,0.0200556952039,0.204170055783,1.44809735397,0.0159204975455,true,41,1.06393694865e-10,,24,-0.124179607843,3,373
L1_Lyapunov_08,L2_Lyapunov_03,2,1.50671028240,0.121362384383,0.320489901530,0.992906650561,0.0168255071097,0.00449825106942,6.84110922906e-32,0.0171197663613,0.102526462537,1.67462152545e-31,0.0174164276527,0.103945956730,1.50671028240,0.0510018250665,true,302,9.77319028777e-13,,25,-0.124179607843,1,362
L1_Lyapunov_08,L2_Lyapunov_03,2,1.50671028240,0.127898365387,0.327026227781,0.999963430383,0.0170588006088,0.00643041535369,2.03774212012e-32,0.0314076414880,0.105074211819,2.36521524015e-31,0.0182305490820,0.109667816305,1.50671028240,0.0502796897259,true,383,1.64228279291e-10,,25,-0.124179607843,2,362
L1_Lyapunov_08,L2_Lyapunov_03,2,1.50671028240,0.202704182138,0.497735851770,0.990257383923,0.119543710220,-0.0526155804012,1.04481247116e-31,0.0273531948188,0.0667031060942,3.07951354040e-31,0.130610481793,0.0720937003449,1.50671028240,0.0538701966634,true,74,1.00786679929e-13,,25,-0.124179607843,3,362
L1_Lyapunov_08,L2_Lyapunov_03,2,1.56532321083,0.118881305039,0.299317290751,0.992895681558,0.0146706181804,0.00363670409680,7.37909139672e-32,0.0178987536362,0.102211316637,1.38509181067e-31,0.0151146503262,0.103766654713,1.56532321083,0.0509700785771,true,347,3.03372595063e-11,,26,-0.124179607843,1,359
L1_Lyapunov_08,L2_Lyapunov_03,2,1.56532321083,0.120844395008,0.302823740559,0.994962068908,0.0148414098934,0.00432126581337,6.50304797068e-32,0.0251618909752,0.102338813289,1.62357330678e-31,0.0154577095928,0.105386685415,1.56532321083,0.0504316639857,true,206,1.57152181403e-12,,26,-0.124179607843,2,359
L1_Lyapunov_08,L2_Lyapunov_03,2,1.56532321083,0.125527069641,0.306401177494,0.999999888493,0.0150751802196,0.00499695901383,2.32850537083e-32,0.0325416777493,0.104704969645,2.23885311351e-31,0.0158817712500,0.109645298391,1.56532321083,0.0502479552559,true,52,5.76439830392e-13,,26,-0.124179607843,3,359
L1_Lyapunov_08,L2_Lyapunov_03,2,1.62393613927,0.116794198321,0.277777777399,0.992894289030,0.0127542035563,0.00304699069743,8.14713139429e-32,0.0183570991014,0.102043046568,1.04035220367e-31,0.0131131178850,0.103681080436,1.62393613927,0.0509335503467,true,174,8.39909851275e-10,,27,-0.124179607843,1,346
L1_Lyapunov_08,L2_Lyapunov_03,2,1.62393613927,0.117700893991,0.274100047309,0.990933468617,0.0125428566857,0.00269259923478,8.58635811063e-32,0.0114825138994,0.104241771499,9.18103430907e-32,0.0128286142851,0.104872279706,1.62393613927,0.0517793997527,true,27,8.70833870610e-12,,27,-0.124179607843,2,346
L1_Lyapunov_08,L2_Lyapunov_03,2,1.62393613927,0.118767273694,0.281366255443,0.994956562541,0.0129800209156,0.00345960995796,8.86811874293e-32,0.0257272035504,0.102143947753,8.59678419717e-32,0.0134331621010,0.105334111593,1.62393613927,0.0504002190189,true,346,1.07447395873e-11,,27,-0.124179607843,3,346
L1_Lyapunov_08,L2_Lyapunov_03,2,1.68254906770,0.115037828464,0.256029626010,0.992900172167,0.0110645999010,0.00265046547048,9.25802004669e-32,0.0185843417884,0.101980685113,6.07206423834e-32,0.0113776244523,0.103660204012,1.68254906770,0.0508995201109,true,388,4.90679457009e-11,,28,-0.124179607843,1,368
L1_Lyapunov_08,L2_Lyapunov_03,2,1.68254906770,0.115970981424,0.252444334542,0.990944414093,0.0108211539677,0.00254443060466,9.48212359183e-32,0.0116643511761,0.104203901209,5.41189487958e-32,0.0111162718703,0.104854709554,1.68254906770,0.0517397697732,true,6,3.47207283918e-11,,28,-0.124179607843,2,368
L1_Lyapunov_08,L2_Lyapunov_03,2,1.68254906770,0.116992173204,0.259596374054,0.994959517475,0.0113177634311,0.00283836229734,8.85722576029e-32,0.0260222936267,0.102058654357,7.37192049261e-32,0.0116682504949,0.105323922709,1.68254906770,0.0503665679728,true,244,5.83329765390e-12,,28,-0.124179607843,3,368
L1_Lyapunov_08,L2_Lyapunov_03,2,1.74116199613,0.113555260958,0.234220269849,0.992910543220,0.00958322601710,0.00239009825640,1.09218113697e-31,0.0186620469259,0.101985074107,2.47838972081e-33,0.00987678037470,0.103678480583,1.74116199613,0.0508646306350,true,84,2.58945566135e-11,,29,-0.124179607843,1,363
L1_Lyapunov_08,L2_Lyapunov_03,2,1.74116199613,0.114525853276,0.230751032465,0.990952286148,0.00933915447056,0.00243114138917,1.07722850333e-31,0.0117187999974,0.104218664602,6.79311418369e-33,0.00965040178848,0.104875451488,1.74116199613,0.0517042874995,true,383,2.21184724274e-11,,29,-0.124179607843,2,363
L1_Lyapunov_08,L2_Lyapunov_03,2,1.74116199613,0.115473582550,0.237670282909,0.994967769702,0.00984492858548,0.00239512567842,1.11718313139e-31,0.0261242961609,0.102050728672,-3.48476559387e-33,0.0101320899063,0.105341492644,1.74116199613,0.0503324185069,true,322,1.38136441965e-11,,29,-0.124179607843,3,363
L1_Lyapunov_08,L2_Lyapunov_03,2,1.79977492457,0.112299151559,0.212418497851,0.992922937781,0.00828896826296,0.00221205336887,1.35772457118e-31,0.0186409303329,0.102031241608,-8.32515432723e-32,0.00857905443339,0.103720097125,1.79977492457,0.0508298432228,true,344,4.34419810334e-11,,30,-0.124179607843,1,369
L1_Lyapunov_08,L2_Lyapunov_03,2,1.79977492457,0.113313512264,0.209135187978,0.990966243863,0.00804596437078,0.00239278200966,1.26932890556e-31,0.0117216332875,0.104262461916,-5.66759579104e-32,0.00839422113133,0.104919291132,1.79977492457,0.0516698437108,true,343,1.16062286201e-10,,30,-0.124179607843,2,369
L1_Lyapunov_08,L2_Lyapunov_03,2,1.79977492457,0.114171781540,0.215698053656,0.994979146496,0.00854723812370,0.00207635916451,1.54817293397e-31,0.0260951983238,0.102093744801,-1.39265391177e-31,0.00879582553961,0.105375956000,1.79977492457,0.0502987359062,true,329,2.16142755731e-11,,30,-0.124179607843,3,369
L1_Lyapunov_08,L2_Lyapunov_03,2,1.85838785300,0.111230514476,0.190655894356,0.992936117026,0.00715975443407,0.00207771934589,1.83216488111e-31,0.0185548585799,0.102103120023,-2.27642734446e-31,0.00745513254319,0.103775381933,1.85838785300,0.0507955172807,true,338,2.66966946081e-13,,31,-0.124179607843,1,360
L1_Lyapunov_08,L2_Lyapunov_03,2,1.85838785300,0.113052712956,0.193747373160,0.994992055030,0.00740770933604,0.00183993079347,2.59538039059e-31,0.0259800529475,0.102168472300,-4.56838127996e-31,0.00763279129362,0.105419921662,1.85838785300,0.0502660049807,true,299,5.73674432355e-12,,31,-0.124179607843,2,360
L1_Lyapunov_08,L2_Lyapunov_03,2,1.85838785300,0.117598742800,0.197052379688,0.999984059901,0.00767451997527,0.00166927334391,-6.33321694231e-20,0.0334773892241,0.104514023778,1.91437536133e-19,0.00785396271620,0.109744780084,1.85838785300,0.0500928641247,true,364,2.39397968942e-11,,31,-0.124179607843,3,360
L1_Lyapunov_08,L2_Lyapunov_03,2,1.91700078143,0.110317742133,0.168949766891,0.992949663652,0.00617388936407,0.00196585917990,2.88727913246e-31,0.0184272051148,0.102190299110,-5.35963619407e-31,0.00647931417628,0.103838427956,1.91700078143,0.0507620447171,true,296,7.86939132723e-11,,32,-0.124179607843,1,365
L1_Lyapunov_08,L2_Lyapunov_03,2,1.91700078143,0.112087767786,0.171860745408,0.995005689027,0.00640827855018,0.00165800430327,8.52900055526e-31,0.0258120628461,0.102261121765,-2.21807351900e-30,0.00661929091719,0.105468476869,1.91700078143,0.0502346287631,true,25,5.92422175648e-10,,32,-0.124179607843,2,365
L1_Lyapunov_08,L2_Lyapunov_03,2,1.91700078143,0.116579139332,0.174978958230,0.999992385148,0.00665555795226,0.00142083860965,-1.05393560996e-31,0.0332395248619,0.104620167112,5.97050616402e-31,0.00680552966422,0.109773609668,1.91700078143,0.0500660331402,true,297,8.52360858740e-12,,32,-0.124179607843,3,365
L1_Lyapunov_08,L2_Lyapunov_03,2,1.97561370987,0.109535530332,0.147268567914,0.992962059096,0.00531581108319,0.00184518858369,7.08350712994e-31,0.0182583278633,0.102291869138,-1.73237702191e-30,0.00562695018474,0.103908580147,1.97561370987,0.0507306895837,true,302,5.42627063475e-12,,33,-0.124179607843,1,351
L1_Lyapunov_08,L2_Lyapunov_03,2,1.97561370987,0.115690042688,0.153045718047,0.999976987776,0.00575437403203,0.00125481958761,-4.21079142041e-32,0.0329739428611,0.104732307442,4.05170885832e-31,0.00588960038525,0.109800442303,1.97561370987,0.0500389249500,true,367,1.00233497324e-9,,33,-0.124179607843,2,351
L1_Lyapunov_08,L2_Lyapunov_03,2,1.97561370987,0.158150971431,0.176769470801,0.979674206096,-0.00176151436350,0.0341207815976,-5.42821660232e-16,-0.00652521741577,0.123812922721,1.33027314645e-15,0.0341662211794,0.123984750252,1.97561370987,0.0611454503267,true,394,4.03482231189e-14,,33,-0.124179607843,3,351
L1_Lyapunov_08,L2_Lyapunov_03,2,2.03422663830,0.108864104901,0.125663234518,0.992975908560,0.00456101578531,0.00174279779741,-1.49315749450e-30,0.0180759893475,0.102398256284,4.48383207237e-30,0.00488264366471,0.103981461236,2.03422663830,0.0506973604953,true,315,2.37306007703e-12,,34,-0.124179607843,1,348
L1_Lyapunov_08,L2_Lyapunov_03,2,2.03422663830,0.114913752406,0.131199081228,0.999999836163,0.00496663521383,0.00110662723268,-3.60591076624e-32,0.0326874912053,0.104848128370,3.82416682285e-31,0.00508842698477,0.109825325422,2.03422663830,0.0500103802364,true,23,2.99767104746e-12,,34,-0.124179607843,2,348
L1_Lyapunov_08,L2_Lyapunov_03,2,2.03422663830,0.115054415059,0.107504808555,0.990854549737,0.00575811239516,-0.00488729002575,-1.91964400394e-22,0.00540088570211,0.107366079421,5.20670018543e-22,0.00755257983414,0.107501835225,2.03422663830,0.0515753378586,true,368,1.89536701170e-11,,34,-0.124179607843,3,348
L1_Lyapunov_08,L2_Lyapunov_03,2,2.09283956673,0.108285907562,0.104113183426,0.992989434593,0.00390185978031,0.00163390842447,-3.63808924803e-31,0.0178806541953,0.102507965299,1.28038920956e-30,0.00423014970004,0.104055757862,2.09283956673,0.0506632167256,true,300,2.35589805666e-11,,35,-0.124179607843,1,348
L1_Lyapunov_08,L2_Lyapunov_03,2,2.09283956673,0.114235400614,0.109482494815,0.999945755573,0.00427579321406,0.000984239815789,-2.81430734428e-32,0.0324030770002,0.104959884482,3.56684731078e-31,0.00438761160820,0.109847789006,2.09283956673,0.0499803386029,true,2,1.15467236943e-10,,35,-0.124179607843,2,348
L1_Lyapunov_08,L2_Lyapunov_03,2,2.09283956673,0.166246135392,0.998641374804,0.00136447945775,0.0161986842778,-0.0440583514706,-1.29977533178e-33,-0.0215031637400,0.117350460010,2.75655647742e-31,0.0469418332262,0.119304302166,2.09283956673,0.0493180113781,true,393,6.32401273518e-11,,35,-0.124179607843,3,348
L1_Lyapunov_08,L2_Lyapunov_03,2,2.15145249517,0.107787509806,0.0826197099709,0.993002440570,0.00332762557629,0.00151710891694,-2.08592222859e-31,0.0176773602131,0.102618924944,8.31694102160e-31,0.00365714525851,0.104130364547,2.15145249517,0.0506314452334,true,40,5.77161124309e-13,,36,-0.124179607843,1,337
L1_Lyapunov_08,L2_Lyapunov_03,2,2.15145249517,0.107800604875,0.0833333932783,0.993025814288,0.00326937016307,0.00181189357292,-2.07969081821e-31,0.0180035319855,0.102493530273,8.30982105983e-31,0.00373787902196,0.104062725853,2.15145249517,0.0506318795362,true,400,5.25056417066e-12,,36,-0.124179607843,2,337
L1_Lyapunov_08,L2_Lyapunov_03,2,2.15145249517,0.113642854340,0.0878998298514,0.999935554482,0.00367128645566,0.000879268297299,-2.31181907949e-32,0.0321323035547,0.105063962765,3.39020165241e-31,0.00377511019417,0.109867744146,2.15145249517,0.0499517135225,true,384,3.50257803401e-10,,36,-0.124179607843,3,337
L1_Lyapunov_08,L2_Lyapunov_03,2,2.21006542360,0.107357939382,0.0611850575580,0.993014657614,0.00282917709409,0.00139317651691,-1.47616002723e-31,0.0174698947073,0.102729486645,6.49329523805e-31,0.00315359855356,0.104204340829,2.21006542360,0.0506066704902,true,385,2.45329618351e-10,,37,-0.124179607843,1,335
L1_Lyapunov_08,L2_Lyapunov_03,2,2.21006542360,0.113126349792,0.0664513098349,0.999962156891,0.00314442015118,0.000786096096118,-1.95889081755e-32,0.0318837096727,0.105157866919,3.25385606795e-31,0.00324119193500,0.109885157857,2.21006542360,0.0499345083061,true,25,1.92774296038e-10,,37,-0.124179607843,2,335
L1_Lyapunov_08,L2_Lyapunov_03,2,2.21006542360,0.141757428525,0.998575665250,0.995670865180,0.0103243624855,-0.0267523657969,-3.94883792951e-32,-0.00622430653679,0.112910546302,3.91106366036e-31,0.0286754518093,0.113081976716,2.21006542360,0.0499659982242,true,41,1.26892596990e-10,,37,-0.124179607843,3,335
L1_Lyapunov_08,L2_Lyapunov_03,2,2.26867835203,0.106987814530,0.0397981693679,0.993026957487,0.00239426172957,0.00126697022180,-1.15451940624e-31,0.0172578788414,0.102841015331,5.48194775903e-31,0.00270881944260,0.104278995087,2.26867835203,0.0505602262205,true,378,1.34519554852e-12,,38,-0.124179607843,1,322
L1_Lyapunov_08,L2_Lyapunov_03,2,2.26867835203,0.108370967829,0.0371635452033,0.991075599223,0.00224347915333,0.00161682687198,-1.77382111661e-31,0.0106072789756,0.105071526894,6.68515063786e-31,0.00276538023523,0.105605587594,2.26867835203,0.0513909000492,true,374,3.47671564205e-11,,38,-0.124179607843,2,322
L1_Lyapunov_08,L2_Lyapunov_03,2,2.26867835203,0.112674601440,0.0451753913093,0.999906978956,0.00267733802894,0.000730418455972,-1.77478327580e-32,0.0316765259896,0.105235352920,3.17575378527e-31,0.00277518468611,0.109899416754,2.26867835203,0.0498923669252,true,18,1.17596674484e-10,,38,-0.124179607843,3,322
L1_Lyapunov_08,L2_Lyapunov_03,2,2.32729128047,0.106668991787,0.0184876542829,0.993037960617,0.00202063776788,0.00113886881978,-9.59474341091e-32,0.0170541112892,0.102946478190,4.82501212829e-31,0.00231948252368,0.104349509263,2.32729128047,0.0505222307242,true,357,3.46686888511e-12,,39,-0.124179607843,1,326
L1_Lyapunov_08,L2_Lyapunov_03,2,2.32729128047,0.108095999172,0.0157812042299,0.991090222213,0.00188127500013,0.00145676253314,-1.38063309977e-31,0.0103954937563,0.105204284920,5.52089089369e-31,0.00237935972566,0.105716639447,2.32729128047,0.0513533751650,true,359,1.19784492609e-10,,39,-0.124179607843,2,326
L1_Lyapunov_08,L2_Lyapunov_03,2,2.32729128047,0.112282221537,0.0239499325975,0.999923180087,0.00227802185486,0.000652623298534,-1.60368685332e-32,0.0314745717887,0.105309647930,3.09286198286e-31,0.00236966257957,0.109912558957,2.32729128047,0.0498512517218,true,23,1.21050366640e-10,,39,-0.124179607843,3,326
L1_Lyapunov_08,L2_Lyapunov_03,2,2.38590420890,0.106395200435,0.994499338087,0.993047909111,0.00170120173902,0.00101884054986,-8.14841320018e-32,0.0168728207997,0.103039915743,4.27969681854e-31,0.00198295825041,0.104412242185,2.38590420890,0.0517973229232,true,380,2.36235015389e-12,,40,-0.124179607843,1,344
L1_Lyapunov_08,L2_Lyapunov_03,2,2.38590420890,0.106689805071,0.999999647252,0.993181289072,0.00141230840484,0.00214308119984,-8.19296267156e-32,0.0184722200320,0.102471556418,4.35601483448e-31,0.00256659542186,0.104123209649,2.38590420890,0.0504756930878,true,335,9.11589411021e-12,,40,-0.124179607843,2,344
L1_Lyapunov_08,L2_Lyapunov_03,2,2.38590420890,0.107862588522,0.991666573506,0.991102345388,0.00157728110348,0.00128609699347,-1.12152406384e-31,0.0101739876483,0.105337245961,4.68980118618e-31,0.00203515629768,0.105827432225,2.38590420890,0.0526051512637,true,384,1.62972144836e-10,,40,-0.124179607843,3,344
L1_Lyapunov_08,L2_Lyapunov_03,2,2.44451713734,0.106158936086,0.973335310625,0.993057626903,0.00142586677090,0.000898647287089,-7.28146698539e-32,0.0166951075592,0.103130924350,3.92152327158e-31,0.00168542665072,0.104473509435,2.44451713734,0.0517316002800,true,325,1.77221566333e-10,,41,-0.124179607843,1,348
L1_Lyapunov_08,L2_Lyapunov_03,2,2.44451713734,0.107665162748,0.970408524896,0.991115524322,0.00131319609617,0.00113069171665,-9.69304898361e-32,0.00997096579075,0.105461954305,4.16326772398e-31,0.00173290153935,0.105932261208,2.44451713734,0.0525449305367,true,377,9.08809216355e-11,,41,-0.124179607843,2,348
