dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_10,L2_Halo_01,2,2.53517423770,0.430601413486,0.673845537823,0.560319271117,0.0499429897716,-0.0411440294486,-0.153993120719,0.154973891266,0.0476111816244,0.207805227194,0.167035968029,0.263565445457,2.53517423770,0.0272976338719,true,2094,2.95525634769e-11,0,47,-0.163892847782,1,2194
L1_Lyapunov_10,L2_Halo_01,2,2.53517423770,0.430697913784,0.677777861122,0.561605636341,0.0507057577202,-0.0440276333384,-0.149056939321,0.156105148735,0.0477726444754,0.211545460915,0.163485404618,0.267212509167,2.53517423770,0.0270539047354,true,1465,1.41122784084e-12,0,47,-0.163892847782,2,2194
L1_Lyapunov_10,L2_Halo_01,2,2.53517423770,0.445170074989,0.697222229679,0.770667746570,0.152821682063,0.000112991404678,0.343530433510,0.0302689558675,-0.0366230375092,0.0502849992414,0.375988880186,0.0691811948033,2.53517423770,0.0422113988289,true,2230,6.37730740614e-10,0,47,-0.163892847782,3,2194
L1_Lyapunov_10,L2_Halo_01,2,2.58811280808,0.420133179191,0.651458004328,0.565890721462,0.0536377685892,-0.0434742345853,-0.156392406528,0.138866242595,0.0401731019217,0.202958284061,0.170954976855,0.249178202336,2.58811280808,0.0256227255813,true,2093,8.77550344603e-11,0,48,-0.163892847782,1,2222
L1_Lyapunov_10,L2_Halo_01,2,2.58811280808,0.420165544016,0.652110659597,0.567026630138,0.0536891368329,-0.0450755357577,-0.151953865265,0.140009921113,0.0402134264265,0.206635904573,0.167344866986,0.252820677029,2.58811280808,0.0253301092421,true,1320,5.83170703406e-10,0,48,-0.163892847782,2,2222
L1_Lyapunov_10,L2_Halo_01,2,2.58811280808,0.446064722839,0.691666690285,0.783605391093,0.156287571921,-0.00361713711394,0.342520216324,0.0286586509086,-0.0410850749261,0.0482566498543,0.376508947315,0.0695557755240,2.58811280808,0.0428685920626,true,2112,4.05487954706e-10,0,48,-0.163892847782,3,2222
L1_Lyapunov_10,L2_Halo_01,2,2.64105137847,0.412375807299,0.630165959915,0.570775412627,0.0552224246616,-0.0410480512192,-0.165455636264,0.125009692688,0.0362185259017,0.193481661532,0.179192707067,0.233183100232,2.64105137847,0.0247512737366,true,1465,1.69532856979e-10,0,49,-0.163892847782,1,2200
L1_Lyapunov_10,L2_Halo_01,2,2.64105137847,0.446766856132,0.688084667672,0.797954474359,0.159369279207,-0.00707650225430,0.341908579647,0.0259504352310,-0.0455728795611,0.0455662532279,0.377293149786,0.0694737063456,2.64105137847,0.0432822441987,true,2150,2.00020162581e-10,0,49,-0.163892847782,2,2200
L1_Lyapunov_10,L2_Halo_01,2,2.64105137847,0.446800942963,0.800000009050,0.559596828825,0.0783565193351,-0.0782941567941,-0.192645630634,0.146876365609,0.0572931476002,0.159940911561,0.222220741860,0.224580201103,2.64105137847,0.0338401961844,true,1063,3.79768883860e-10,0,49,-0.163892847782,3,2200
L1_Lyapunov_10,L2_Halo_01,2,2.69398994885,0.407023318197,0.613703418078,0.574083062707,0.0568326882631,-0.0355635896405,-0.182738338667,0.110409409555,0.0341659635758,0.178172749695,0.194648462060,0.212374856138,2.69398994885,0.0247700283898,true,1722,4.11193434802e-10,0,50,-0.163892847782,1,2209
L1_Lyapunov_10,L2_Halo_01,2,2.69398994885,0.426534419671,0.611111128159,0.557108202727,0.0841365246792,-0.0569088149839,-0.202064006500,0.0722995171271,0.00403677049768,0.186834694140,0.226157977376,0.200376442296,2.69398994885,0.0220410021263,true,1320,7.75483810000e-13,0,50,-0.163892847782,2,2209
L1_Lyapunov_10,L2_Halo_01,2,2.69398994885,0.447337418401,0.682269349989,0.813494862939,0.161323818636,-0.00865496738248,0.341775195445,0.0226455452768,-0.0499265426553,0.0423948746555,0.378035140088,0.0693022783136,2.69398994885,0.0436456055995,true,2135,3.09859986438e-10,0,50,-0.163892847782,3,2209
L1_Lyapunov_10,L2_Halo_01,2,2.74692851924,0.403731989503,0.599991364428,0.578505024605,0.0583700563187,-0.0304185305933,-0.197764005459,0.0973382881750,0.0333367984284,0.166002674997,0.208429729965,0.195302259538,2.74692851924,0.0247335121834,true,2485,3.46002466385e-13,0,51,-0.163892847782,1,2207
L1_Lyapunov_10,L2_Halo_01,2,2.74692851924,0.405919082708,0.580555483949,0.585469083322,0.0613511492382,-0.0439753504390,-0.171991804376,0.0978153778318,0.0238778225358,0.193458432710,0.187826983502,0.218092099206,2.74692851924,0.0200627319413,true,1874,9.32401849600e-11,0,51,-0.163892847782,2,2207
L1_Lyapunov_10,L2_Halo_01,2,2.74692851924,0.426317527025,0.602777820673,0.550181934467,0.0802794907629,-0.0367485058662,-0.235068705779,0.0617521117904,0.00802694231920,0.163775744797,0.251102659797,0.175214867227,2.74692851924,0.0262181931065,true,333,2.42864692785e-12,0,51,-0.163892847782,3,2207
L1_Lyapunov_10,L2_Halo_01,2,2.79986708962,0.402257282228,0.589228753557,0.581368616434,0.0597760687642,-0.0225353980429,-0.217042152312,0.0836219542775,0.0329430788998,0.151331637619,0.226248355668,0.176008926561,2.79986708962,0.0253539179406,true,1465,5.09471985938e-13,0,52,-0.163892847782,1,2195
L1_Lyapunov_10,L2_Halo_01,2,2.79986708962,0.434523617700,0.812431819090,0.573508415668,0.0861328260847,-0.0784006172472,-0.219547688447,0.119136524382,0.0652687611698,0.127045039757,0.248529088874,0.185994528826,2.79986708962,0.0361666945839,true,1303,7.05243150261e-11,0,52,-0.163892847782,2,2195
L1_Lyapunov_10,L2_Halo_01,2,2.79986708962,0.448335908211,0.674553126989,0.851189092761,0.162572221982,-0.00891386756863,0.343557199252,0.0131372590053,-0.0571328244837,0.0347531477289,0.380185130631,0.0681507775798,2.79986708962,0.0435202414432,true,1629,1.54772865054e-10,0,52,-0.163892847782,3,2195
L1_Lyapunov_10,L2_Halo_01,2,2.85280566001,0.402376533049,0.580706529290,0.582395936635,0.0602215567798,-0.0113270415783,-0.238468867532,0.0704573799787,0.0328056557483,0.135446100053,0.246216040407,0.156160492642,2.85280566001,0.0266218023185,true,2151,3.73290631708e-10,0,53,-0.163892847782,1,2226
L1_Lyapunov_10,L2_Halo_01,2,2.85280566001,0.432497799784,0.835647712061,0.570367280962,0.0958434959662,-0.0840005473673,-0.241081800939,0.100109482482,0.0559308125929,0.111296028920,0.272694888880,0.159802910904,2.85280566001,0.0358907670426,true,1910,4.18368445415e-11,0,53,-0.163892847782,2,2226
L1_Lyapunov_10,L2_Halo_01,2,2.85280566001,0.448955590329,0.669444467622,0.873418075566,0.161252587561,-0.00643945437445,0.345423009771,0.00752651075184,-0.0598565416604,0.0307071904511,0.381262270946,0.0676933193826,2.85280566001,0.0432058257474,true,2384,8.09044888198e-10,0,53,-0.163892847782,3,2226
L1_Lyapunov_10,L2_Halo_01,2,2.90574423039,0.403862005159,0.572159102781,0.584820767865,0.0602092102899,-0.000796505184189,-0.255552257067,0.0594342801836,0.0328837899426,0.123916011602,0.262550451373,0.141311553786,2.90574423039,0.0275067226740,true,1481,1.75144877826e-10,0,54,-0.163892847782,1,2168
L1_Lyapunov_10,L2_Halo_01,2,2.90574423039,0.428681057253,0.469444380544,0.610973191408,0.0573350538355,-0.0582051275159,-0.131514213237,0.0943561305047,0.0124516912316,0.256784718900,0.154826139753,0.273854917500,2.90574423039,0.0111609379395,true,1624,7.11311899608e-11,0,54,-0.163892847782,2,2168
L1_Lyapunov_10,L2_Halo_01,2,2.90574423039,0.430211556110,0.852922884522,0.567953366671,0.100992763958,-0.0837274398414,-0.258621011988,0.0857296135951,0.0490860173029,0.0995131314017,0.289990776398,0.140220779713,2.90574423039,0.0360444457538,true,2319,6.78897638621e-11,0,54,-0.163892847782,3,2168
L1_Lyapunov_10,L2_Halo_01,2,2.95868280078,0.406521829971,0.563816710852,0.587272833510,0.0596449859316,0.0105973040510,-0.271307013662,0.0496025776851,0.0327060583828,0.113977392150,0.277987990499,0.128533839472,2.95868280078,0.0283305101082,true,1166,6.36617950086e-11,0,55,-0.163892847782,1,2192
L1_Lyapunov_10,L2_Halo_01,2,2.95868280078,0.427948600647,0.865963315665,0.567535039867,0.103398138197,-0.0806419074364,-0.272195294255,0.0748007813087,0.0448171662165,0.0906958553163,0.302133365307,0.125815235340,2.95868280078,0.0364578745206,true,1742,2.80942165540e-13,0,55,-0.163892847782,2,2192
L1_Lyapunov_10,L2_Halo_01,2,2.95868280078,0.439265968722,0.447222206127,0.599996831178,0.0358414208650,-0.0484624230117,-0.0723642639062,0.143906130267,0.0381033162618,0.311325797054,0.0941796187319,0.345086349990,2.95868280078,0.0158046197407,true,2014,3.41328034036e-10,0,55,-0.163892847782,3,2192
L1_Lyapunov_10,L2_Halo_01,2,3.01162137116,0.410162384398,0.555658226215,0.588039292385,0.0577679854847,0.0251013571291,-0.287548354960,0.0408550903613,0.0317929481365,0.103580399353,0.294365885790,0.115796498608,3.01162137116,0.0295077280521,true,1872,1.77438468124e-10,0,56,-0.163892847782,1,2163
L1_Lyapunov_10,L2_Halo_01,2,3.01162137116,0.425696413685,0.880360364623,0.565588445864,0.103826561002,-0.0741978402203,-0.285815500678,0.0657710838287,0.0394784568053,0.0825448881108,0.313010822002,0.112685591683,3.01162137116,0.0373199281134,true,1842,2.37046627347e-10,0,56,-0.163892847782,2,2163
L1_Lyapunov_10,L2_Halo_01,2,3.01162137116,0.444897314257,0.454145137087,0.592644530418,0.0245088069653,-0.0357420117796,-0.0475567743950,0.175009786800,0.0592135384756,0.332698228485,0.0643414315645,0.380555882692,3.01162137116,0.0210558110932,true,1521,1.68090682091e-10,0,56,-0.163892847782,3,2163
L1_Lyapunov_10,L2_Halo_01,2,3.06455994155,0.414589494954,0.547343799898,0.590579772580,0.0557383216892,0.0386515369773,-0.300587335548,0.0338087440611,0.0311621460273,0.0960014739254,0.308145173753,0.106444321201,3.06455994155,0.0301901015610,true,2164,4.66906052038e-10,0,57,-0.163892847782,1,2149
L1_Lyapunov_10,L2_Halo_01,2,3.06455994155,0.423491871586,0.892730580111,0.565491612315,0.102957297816,-0.0667018561255,-0.296610425472,0.0586627341538,0.0354954989499,0.0762087902984,0.320978328369,0.102513543217,3.06455994155,0.0383091206127,true,2047,1.61028327614e-11,0,57,-0.163892847782,2,2149
L1_Lyapunov_10,L2_Halo_01,2,3.06455994155,0.449506035370,0.438888947140,0.584262791088,0.0173764564088,-0.0283055493826,-0.0235687230470,0.196705687969,0.0694955321330,0.351536811532,0.0407262822910,0.408779753079,3.06455994155,0.0235903027497,true,1567,2.26756360051e-10,0,57,-0.163892847782,3,2149
L1_Lyapunov_10,L2_Halo_01,2,3.11749851193,0.419645880189,0.538799221717,0.593271557914,0.0531225569536,0.0531532042710,-0.312395432396,0.0279297060379,0.0301146508920,0.0893508736550,0.321306979948,0.0983389002411,3.11749851193,0.0307391654372,true,1330,5.77319015391e-11,0,58,-0.163892847782,1,2153
L1_Lyapunov_10,L2_Halo_01,2,3.11749851193,0.421308264009,0.905274083316,0.565639163624,0.100806389974,-0.0573945774423,-0.306125062820,0.0531098870298,0.0313638657199,0.0708573342010,0.327366186198,0.0939420778102,3.11749851193,0.0395916887277,true,1829,2.02523575839e-10,0,58,-0.163892847782,2,2153
L1_Lyapunov_10,L2_Halo_01,2,3.11749851193,0.452950926815,0.416083804254,0.580949921149,0.0149421397192,-0.0262813101646,-0.0144064548957,0.204475620105,0.0734464057214,0.358808526669,0.0334891138435,0.419461812971,3.11749851193,0.0241629706332,true,1260,9.93527322431e-10,0,58,-0.163892847782,3,2153
L1_Lyapunov_10,L2_Halo_01,2,3.17043708231,0.419091861558,0.916317842873,0.567792906880,0.0981407926875,-0.0479740156522,-0.313510861470,0.0485604824058,0.0282307360931,0.0665610580727,0.331997261475,0.0870946000829,3.17043708231,0.0408540072347,true,898,7.45748887837e-11,0,59,-0.163892847782,1,2132
L1_Lyapunov_10,L2_Halo_01,2,3.17043708231,0.425151307100,0.530012318679,0.596176238732,0.0498868565409,0.0686599527863,-0.322918671323,0.0232731692096,0.0287189202029,0.0834450572108,0.333885243552,0.0912660635482,3.17043708231,0.0311647771666,true,2368,1.32619865048e-10,0,59,-0.163892847782,2,2132
L1_Lyapunov_10,L2_Halo_01,2,3.17043708231,0.455871935368,0.401914760407,0.578524662629,0.0128121574097,-0.0236839885104,-0.00798198078357,0.212596439728,0.0791223467964,0.362689469841,0.0280854892512,0.427786446117,3.17043708231,0.0252873464403,true,1318,1.81318947427e-10,0,59,-0.163892847782,3,2132
L1_Lyapunov_10,L2_Halo_01,2,3.22337565270,0.416832657763,0.929794752271,0.568451259887,0.0938568263564,-0.0353503637656,-0.320522802441,0.0454445552170,0.0232725740920,0.0628630035873,0.335847612700,0.0809850450624,3.22337565270,0.0426509466780,true,2050,2.00315886753e-12,0,60,-0.163892847782,1,2176
L1_Lyapunov_10,L2_Halo_01,2,3.22337565270,0.430927442001,0.521289132507,0.600872856733,0.0468692253939,0.0830478165745,-0.331310813861,0.0196188490348,0.0275870063753,0.0792377466748,0.344761540065,0.0861659019352,3.22337565270,0.0312229457106,true,1382,6.07213621817e-10,0,60,-0.163892847782,2,2176
L1_Lyapunov_10,L2_Halo_01,2,3.22337565270,0.450276176750,0.999861639379,0.544460415362,0.0544476916818,0.0395956430092,-0.309908812862,0.110627100323,0.0134761903913,0.0728429370296,0.317136939451,0.133139237299,3.22337565270,0.0468501642365,true,254,2.07199378911e-11,0,60,-0.163892847782,3,2176
L1_Lyapunov_10,L2_Halo_02,2,0.100000000000,3.47336098585,0.583333333975,0.482450359102,1.53625423227,0.204887974419,-0.641790902798,-1.63378663248,0.644305105207,0.375216256291,1.67748374393,1.79587724193,0.100000000000,0.0557239540527,true,684,5.41520234939e-10,0,1,-0.157117792123,1,2500
L1_Lyapunov_10,L2_Halo_02,2,0.100000000000,3.47546023501,0.381760294151,0.548223148645,1.52876219256,0.637450782574,-0.426647729425,-1.62180182429,0.259903744361,0.646241823799,1.71040510600,1.76505512901,0.100000000000,0.0720458941241,true,2137,3.13112026639e-14,0,1,-0.157117792123,2,2500
L1_Lyapunov_10,L2_Halo_02,2,0.100000000000,3.49255063765,0.491666621748,0.514242480958,1.48689890411,0.487736070800,-0.643983026971,-1.61280261543,0.518682909435,0.609241045363,1.69217876267,1.80037187498,0.100000000000,0.0563052186999,true,1907,4.87861486428e-16,0,1,-0.157117792123,3,2500
L1_Lyapunov_10,L2_Halo_02,2,0.152938570385,2.35271714484,0.338888894169,0.568799989026,0.979778683806,0.586484565287,-0.168995353777,-1.08345465332,0.248714292719,0.447645403041,1.15433523907,1.19838190577,0.152938570385,0.0855032379720,true,1572,6.35044156962e-10,0,2,-0.157117792123,1,2499
L1_Lyapunov_10,L2_Halo_02,2,0.152938570385,2.35741196501,0.608333345503,0.474239558484,0.991860601420,0.140759413559,-0.422464680950,-1.11132649794,0.611490419264,0.0662250819542,1.08723367856,1.27017828645,0.152938570385,0.0597952706367,true,1106,5.12806612364e-10,0,2,-0.157117792123,2,2499
L1_Lyapunov_10,L2_Halo_02,2,0.152938570385,2.45777614978,0.456439776685,0.528952580111,1.22586719299,0.0868466356404,0.0556691718145,-0.231906161289,-0.315415137288,1.16347595454,1.23019989012,1.22757625966,0.152938570385,0.00339700882391,false,2328,7.48168517713e-15,0,2,-0.157117792123,3,2499
L1_Lyapunov_10,L2_Halo_02,2,0.205877140769,1.77516626460,0.438653951872,0.537999927215,0.882919828690,0.0645369301491,0.0564973880379,-0.121424083125,-0.270518908185,0.837125716640,0.887076318082,0.888089946519,0.205877140769,0.00522857098993,true,150,5.66394601964e-13,0,3,-0.157117792123,1,2499
L1_Lyapunov_10,L2_Halo_02,2,0.205877140769,1.81904354868,0.302777730299,0.587493208374,0.710360388109,0.545068686036,-0.0418628979362,-0.819101301439,0.234069307342,0.354438223035,0.896361676844,0.922681871832,0.205877140769,0.0976325563529,true,1972,3.75682320259e-10,0,3,-0.157117792123,2,2499
L1_Lyapunov_10,L2_Halo_02,2,0.205877140769,1.83174567129,0.622222170552,0.464756393256,0.732249418138,0.0788198019588,-0.306271410827,-0.858257969237,0.566425647889,-0.109375500526,0.797623939356,1.03412173193,0.205877140769,0.0645258331389,true,1234,2.94036995606e-10,0,3,-0.157117792123,3,2499
L1_Lyapunov_10,L2_Halo_02,2,0.258815711154,1.37648200524,0.421646358771,0.548135820013,0.684656268543,0.0478518370494,0.0506439986275,-0.0608363097099,-0.245440847983,0.640156445484,0.688192428730,0.688289576510,0.258815711154,0.00691689152320,true,183,3.75580229331e-13,0,4,-0.157117792123,1,2476
L1_Lyapunov_10,L2_Halo_02,2,0.258815711154,1.49129868103,0.199999975082,0.545542519201,0.728624450135,-0.127801595845,0.0423469707387,-0.101392781174,-0.276843994975,0.689990348875,0.740958907879,0.750339773149,0.258815711154,0.00537412330527,true,1227,3.85013180675e-14,0,4,-0.157117792123,2,2476
L1_Lyapunov_10,L2_Halo_02,2,0.258815711154,1.50961134019,0.269444451881,0.605054131599,0.549560060136,0.510385042875,0.0330952458139,-0.661231326270,0.220279960080,0.300236157109,0.750735936919,0.758875403271,0.258815711154,0.108539166214,true,1573,4.21473414001e-10,0,4,-0.157117792123,3,2476
L1_Lyapunov_10,L2_Halo_02,2,0.311754281539,1.11856082040,0.403989356338,0.554603612335,0.548709460181,0.0367695526164,0.0472445635450,-0.0180445243486,-0.192409985442,0.532618847735,0.551965687771,0.566595132630,0.311754281539,0.00865997223092,true,1640,8.27511042802e-12,0,5,-0.157117792123,1,2470
L1_Lyapunov_10,L2_Halo_02,2,0.311754281539,1.20525077616,0.199999971858,0.551914857511,0.583153842940,-0.0979730717998,0.0414223841236,-0.0513756692152,-0.220413081682,0.569126018720,0.592775624702,0.612475151454,0.311754281539,0.00693701324521,true,924,2.24457087233e-14,0,5,-0.157117792123,2,2470
L1_Lyapunov_10,L2_Halo_02,2,0.311754281539,1.30865052747,0.241666679887,0.621868353104,0.441138225132,0.483389091627,0.0822394163103,-0.555042944317,0.207707397412,0.264748546689,0.659569002586,0.649081524887,0.311754281539,0.118317466726,true,874,9.43439376658e-10,0,5,-0.157117792123,3,2470
L1_Lyapunov_10,L2_Halo_02,2,0.364692851924,0.941268975568,0.387709126415,0.562177705303,0.455350130058,0.0284307330161,0.0407209204218,0.00949135296670,-0.158965093482,0.456223770918,0.458050478532,0.483218497036,0.364692851924,0.0102372871798,true,2202,6.22811392280e-13,0,6,-0.157117792123,1,2492
L1_Lyapunov_10,L2_Halo_02,2,0.364692851924,1.00785594128,0.199999993773,0.559513203374,0.482979007068,-0.0795131222476,0.0372712275911,-0.0177588465278,-0.185106586998,0.482355020904,0.490897343937,0.516958597347,0.364692851924,0.00843384682087,true,548,2.67152110277e-14,0,6,-0.157117792123,2,2492
L1_Lyapunov_10,L2_Halo_02,2,0.364692851924,1.16819457939,0.216666669648,0.638388762212,0.363031142403,0.460894940557,0.117540572485,-0.478451713626,0.196405877257,0.239213573623,0.598357370445,0.569837208945,0.364692851924,0.127168904114,true,2378,8.70136531328e-10,0,6,-0.157117792123,3,2492
L1_Lyapunov_10,L2_Halo_02,2,0.417631422308,0.814734878896,0.370109486016,0.567532454679,0.383264204433,0.0218347084556,0.0364267526376,0.0317745547921,-0.122124849983,0.410151209474,0.385610053293,0.429124825603,0.417631422308,0.0118123835086,true,356,1.24555533274e-12,0,7,-0.157117792123,1,2496
L1_Lyapunov_10,L2_Halo_02,2,0.417631422308,0.866346021931,0.199999966080,0.564970655057,0.406278045213,-0.0658199854255,0.0346275910398,0.00988162057370,-0.145416822685,0.429246275361,0.413029285360,0.453316736572,0.417631422308,0.0100606141399,true,700,4.43797924722e-14,0,7,-0.157117792123,2,2496
L1_Lyapunov_10,L2_Halo_02,2,0.417631422308,1.06487240821,0.194588847408,0.654933574039,0.303944835781,0.442013696247,0.144819777872,-0.420169037860,0.186132077614,0.219395925635,0.555635976995,0.509236431217,0.417631422308,0.135099021314,true,1103,4.98639385564e-12,0,7,-0.157117792123,3,2496
L1_Lyapunov_10,L2_Halo_02,2,0.470569992693,0.722067558707,0.352777741277,0.570483702335,0.324605204677,0.0177131496280,0.0352246661650,0.0519041493229,-0.0845621380177,0.382414359782,0.326990935164,0.395076623543,0.470569992693,0.0134704798294,true,1389,9.76043919626e-11,0,8,-0.157117792123,1,2487
L1_Lyapunov_10,L2_Halo_02,2,0.470569992693,0.762325514663,0.199999992719,0.568063037227,0.344401875053,-0.0548144662796,0.0344156452834,0.0344594771989,-0.104731886336,0.396864044273,0.350430754777,0.411894759886,0.470569992693,0.0118464563516,true,946,2.44977352008e-15,0,8,-0.157117792123,2,2487
L1_Lyapunov_10,L2_Halo_02,2,0.470569992693,0.848314887058,0.997222236139,0.576574604066,0.421141782879,-0.0539390496456,0.0232502173164,0.0444986431613,-0.161420281395,0.388554104522,0.425218055789,0.423096831269,0.470569992693,0.0155438550323,true,1248,1.08593957453e-13,0,8,-0.157117792123,3,2487
L1_Lyapunov_10,L2_Halo_02,2,0.523508563078,0.652786672647,0.333333354461,0.570796739735,0.274836880062,0.0147145622385,0.0381398202763,0.0707341210487,-0.0476116142243,0.365101944323,0.277860531337,0.374926141311,0.523508563078,0.0152003345162,true,1017,6.34315350926e-11,0,9,-0.157117792123,1,2454
L1_Lyapunov_10,L2_Halo_02,2,0.523508563078,0.684489572474,0.199999961616,0.568512993777,0.292270458156,-0.0450358560164,0.0379189888493,0.0576019811534,-0.0640654906204,0.376620217958,0.298141071900,0.386348500574,0.523508563078,0.0138215082933,true,1099,3.47956148432e-14,0,9,-0.157117792123,2,2454
L1_Lyapunov_10,L2_Halo_02,2,0.523508563078,0.899461024708,0.533333311123,0.399262800081,0.300097025332,-0.0862709755201,0.00602020307708,-0.409185953952,0.271990707603,-0.321457562131,0.312309379743,0.587151644965,0.523508563078,0.0891845222708,true,187,7.73956138970e-10,0,9,-0.157117792123,3,2454
L1_Lyapunov_10,L2_Halo_02,2,0.576447133463,0.599698913680,0.316666633763,0.570297707233,0.233914941986,0.0139820025638,0.0430796805990,0.0875007535219,-0.0164220298766,0.350303349079,0.238259428692,0.361439484988,0.576447133463,0.0170306418007,true,1423,1.04164369892e-9,0,10,-0.157117792123,1,2496
L1_Lyapunov_10,L2_Halo_02,2,0.576447133463,0.624900487447,0.199999992027,0.568033609271,0.249276545458,-0.0365555579824,0.0434136869167,0.0777559410193,-0.0295273688807,0.359755247045,0.255655731691,0.369244755756,0.576447133463,0.0158918465937,true,999,8.17717366492e-15,0,10,-0.157117792123,2,2496
L1_Lyapunov_10,L2_Halo_02,2,0.576447133463,0.716450637499,0.997223058443,0.587679615143,0.342161969215,-0.0699891812767,0.0112961633252,0.0748764380194,-0.107971348999,0.342695636662,0.349429394840,0.367021242659,0.576447133463,0.0198811759607,true,1640,1.37151833656e-15,0,10,-0.157117792123,3,2496
L1_Lyapunov_10,L2_Halo_02,2,0.629385703847,0.557624487337,0.300000002342,0.567704282751,0.198458830383,0.0153145653692,0.0533464984933,0.102944712894,0.0120577056238,0.335924227148,0.206073511570,0.351550975767,0.629385703847,0.0190303427501,true,1101,1.02187363417e-9,0,11,-0.157117792123,1,2499
L1_Lyapunov_10,L2_Halo_02,2,0.629385703847,0.577813900062,0.199999991796,0.565217226387,0.211893511382,-0.0272204025964,0.0545133005335,0.0963405090531,0.00276309903714,0.344090479447,0.220480181464,0.357333718598,0.629385703847,0.0181881089467,true,257,1.86876986417e-15,0,11,-0.157117792123,2,2499
L1_Lyapunov_10,L2_Halo_02,2,0.629385703847,0.777164782352,0.480555535696,0.386423864718,0.245228394419,-0.0934285622456,0.0683614354216,-0.360065419487,0.222483012685,-0.277261189030,0.271181023535,0.505983758817,0.629385703847,0.0919896264181,true,394,5.85680806084e-10,0,11,-0.157117792123,3,2499
L1_Lyapunov_10,L2_Halo_02,2,0.682324274232,0.523286443802,0.286111075764,0.565250158546,0.169780749290,0.0184431950587,0.0654561250531,0.114721723667,0.0331466957448,0.318759068768,0.182893845113,0.340392598688,0.682324274232,0.0210881970321,true,1061,2.67449284572e-10,0,12,-0.157117792123,1,2492
L1_Lyapunov_10,L2_Halo_02,2,0.682324274232,0.539244760523,0.199999957272,0.562425768999,0.181509340470,-0.0177650851675,0.0677692489344,0.110324251326,0.0267327060625,0.325454982361,0.194560813192,0.344683947331,0.682324274232,0.0205208119497,true,900,4.36235186344e-15,0,12,-0.157117792123,2,2492
L1_Lyapunov_10,L2_Halo_02,2,0.682324274232,0.647522650376,0.997222230240,0.588702199837,0.280980938855,-0.0847496637999,0.0118047030930,0.109240088853,-0.0457489712338,0.333390310989,0.293721202042,0.353801448334,0.682324274232,0.0248775396043,true,1297,1.41993525054e-10,0,12,-0.157117792123,3,2492
L1_Lyapunov_10,L2_Halo_02,2,0.735262844617,0.494693375516,0.271853387173,0.563103067750,0.146920070326,0.0222468953023,0.0790888194778,0.121820014157,0.0472480255890,0.299064579897,0.168331437294,0.326361938222,0.735262844617,0.0230832724487,true,1113,1.47483659397e-13,0,13,-0.157117792123,1,2492
L1_Lyapunov_10,L2_Halo_02,2,0.735262844617,0.506860265320,0.199999990800,0.560014147388,0.157064423079,-0.00779764179380,0.0825829618254,0.119066806717,0.0429266643110,0.303936635061,0.177623145447,0.329237119874,0.735262844617,0.0228176095963,true,593,1.91824965835e-15,0,13,-0.157117792123,2,2492
L1_Lyapunov_10,L2_Halo_02,2,0.735262844617,0.684764234278,0.437694520641,0.384032927848,0.202695767803,-0.0854252452857,0.118123096614,-0.320413356737,0.192106874768,-0.223014512489,0.249672010388,0.435092223890,0.735262844617,0.0950539812202,true,776,6.73440361849e-13,0,13,-0.157117792123,3,2492
L1_Lyapunov_10,L2_Halo_02,2,0.788201415002,0.470449456409,0.258333346134,0.562517614895,0.129370803693,0.0254757236832,0.0909125279322,0.124677567938,0.0551718157612,0.278732385140,0.160158999374,0.310290457035,0.788201415002,0.0248916436847,true,1423,7.29217956006e-10,0,14,-0.157117792123,1,2499
L1_Lyapunov_10,L2_Halo_02,2,0.788201415002,0.479251507366,0.199999989828,0.559368655406,0.137994115045,0.00111826020209,0.0952909246362,0.122848487399,0.0518985060548,0.281563211038,0.167702076943,0.311549430423,0.788201415002,0.0248839593560,true,1300,3.24787676666e-15,0,14,-0.157117792123,2,2499
L1_Lyapunov_10,L2_Halo_02,2,0.788201415002,0.611408824670,0.997222228996,0.557933014748,0.208964293240,-0.0855066139976,0.0863501244009,0.174534435867,0.0615352146980,0.320020245529,0.241730843855,0.369677980815,0.788201415002,0.0323119254707,true,1250,2.89659532796e-12,0,14,-0.157117792123,3,2499
L1_Lyapunov_10,L2_Halo_02,2,0.841139985386,0.449615745652,0.247222215658,0.562044896439,0.114944272015,0.0312254203381,0.104804676671,0.123328687590,0.0595993321190,0.256703005687,0.158654444616,0.290961301036,0.841139985386,0.0266303648683,true,359,9.61374295743e-11,0,15,-0.157117792123,1,2499
L1_Lyapunov_10,L2_Halo_02,2,0.841139985386,0.455418281216,0.199999987596,0.557686829409,0.121847439691,0.0140617749268,0.112960812003,0.120098941714,0.0565724334924,0.256333207534,0.166747345172,0.288670936044,0.841139985386,0.0269124670482,true,1293,2.10982406472e-14,0,15,-0.157117792123,2,2499
L1_Lyapunov_10,L2_Halo_02,2,0.841139985386,0.616510855617,0.405555552583,0.390527173255,0.170786724804,-0.0679854600698,0.157039457087,-0.285359676276,0.172017604062,-0.171500405552,0.241767490024,0.374743365593,0.841139985386,0.0990254403080,true,1086,1.00387777183e-9,0,15,-0.157117792123,3,2499
